"Date.Time","predict","cars"
"1594","2016-04-22 12:49:00",62.8288913235235,70
"1595","2016-04-22 12:54:00",62.8288913235235,76
"1596","2016-04-22 12:59:00",62.8288913235235,85
"1597","2016-04-22 13:04:00",79.8909698555913,87
"1598","2016-04-22 13:09:00",79.8909698555913,90
"1599","2016-04-22 13:14:00",79.8909698555913,91
"1600","2016-04-22 13:19:00",79.8909698555913,97
"1601","2016-04-22 13:24:00",79.8909698555913,99
"1602","2016-04-22 13:29:00",79.8909698555913,110
"1603","2016-04-22 13:34:00",99.8192579859286,111
"1604","2016-04-22 13:39:00",99.8192579859286,113
"1605","2016-04-22 13:44:00",99.8192579859286,113
"1606","2016-04-22 13:49:00",99.8192579859286,115
"1607","2016-04-22 13:54:00",99.8192579859286,119
"1608","2016-04-22 13:59:00",99.8192579859286,120
"1609","2016-04-22 14:04:00",101.289989034291,124
"1610","2016-04-22 14:09:00",101.289989034291,125
"1611","2016-04-22 14:14:00",101.289989034291,122
"1612","2016-04-22 14:19:00",101.289989034291,124
"1613","2016-04-22 14:24:00",101.289989034291,124
"1614","2016-04-22 14:29:00",101.289989034291,119
"1615","2016-04-22 14:34:00",101.289989034291,117
"1616","2016-04-22 14:39:00",101.289989034291,114
"1617","2016-04-22 14:44:00",101.289989034291,112
"1618","2016-04-22 14:49:00",101.289989034291,105
"1619","2016-04-22 14:54:00",101.289989034291,101
"1620","2016-04-22 14:59:00",101.289989034291,99
"1621","2016-04-22 15:04:00",100.121912080044,98
"1622","2016-04-22 15:09:00",100.121912080044,94
"1623","2016-04-22 15:14:00",100.121912080044,98
"1624","2016-04-22 15:19:00",100.121912080044,99
"1625","2016-04-22 15:24:00",100.121912080044,99
"1626","2016-04-22 15:29:00",100.121912080044,96
"1627","2016-04-22 15:34:00",101.328767612278,90
"1628","2016-04-22 15:39:00",101.328767612278,81
"1629","2016-04-22 15:44:00",101.328767612278,76
"1630","2016-04-22 15:49:00",101.328767612278,79
"1631","2016-04-22 15:54:00",101.328767612278,79
"1632","2016-04-22 15:59:00",101.328767612278,82
"1633","2016-04-22 16:04:00",100.374471069643,81
"1634","2016-04-22 16:09:00",100.374471069643,82
"1635","2016-04-22 16:14:00",100.374471069643,82
"1636","2016-04-22 16:19:00",100.374471069643,78
"1637","2016-04-22 16:24:00",100.374471069643,77
"1638","2016-04-22 16:29:00",100.374471069643,81
"1639","2016-04-22 16:34:00",100.374471069643,81
"1640","2016-04-22 16:39:00",100.374471069643,74
"1641","2016-04-22 16:44:00",100.374471069643,73
"1642","2016-04-22 16:49:00",100.374471069643,74
"1643","2016-04-22 16:54:00",100.374471069643,73
"1644","2016-04-22 16:59:00",100.374471069643,70
"1645","2016-04-22 17:04:00",90.2615259909236,68
"1646","2016-04-22 17:09:00",90.2615259909236,61
"1647","2016-04-22 17:14:00",90.2615259909236,59
"1648","2016-04-22 17:19:00",90.2615259909236,59
"1649","2016-04-22 17:24:00",90.2615259909236,57
"1650","2016-04-22 17:29:00",90.2615259909236,56
"1651","2016-04-22 17:34:00",89.9939461381182,52
"1652","2016-04-22 17:39:00",89.9939461381182,50
"1653","2016-04-22 17:44:00",89.9939461381182,47
"1654","2016-04-22 17:49:00",89.9939461381182,46
"1655","2016-04-22 17:54:00",89.9939461381182,44
"1656","2016-04-22 17:59:00",89.9939461381182,39
"1657","2016-04-22 18:04:00",67.8087396126406,35
"1658","2016-04-22 18:09:00",67.8087396126406,32
"1659","2016-04-22 18:14:00",67.8087396126406,31
"1660","2016-04-22 18:19:00",67.8087396126406,30
"1661","2016-04-22 18:24:00",67.8087396126406,27
"1662","2016-04-22 18:29:00",67.8087396126406,23
"1663","2016-04-22 18:34:00",67.8087396126406,21
"1664","2016-04-22 18:39:00",67.8087396126406,20
"1665","2016-04-22 18:44:00",67.8087396126406,17
"1666","2016-04-22 18:49:00",67.8087396126406,16
"1667","2016-04-22 18:54:00",67.8087396126406,15
"1668","2016-04-22 18:59:00",67.8087396126406,15
"1669","2016-04-22 19:04:00",81.6331632979664,15
"1670","2016-04-22 19:09:00",81.6331632979664,14
"1671","2016-04-22 19:14:00",81.6331632979664,15
"1672","2016-04-22 19:19:00",81.6331632979664,15
"1673","2016-04-22 19:24:00",81.6331632979664,15
"1674","2016-04-22 19:29:00",81.6331632979664,14
"1675","2016-04-22 19:34:00",35.7494698737253,12
"1676","2016-04-22 19:39:00",35.7494698737253,11
"1677","2016-04-22 19:44:00",35.7494698737253,11
"1678","2016-04-22 19:49:00",35.7494698737253,11
"1679","2016-04-22 19:54:00",35.7494698737253,11
"1680","2016-04-22 19:59:00",35.7494698737253,10
"1681","2016-04-22 20:04:00",74.0395682468608,10
"1682","2016-04-22 20:09:00",74.0395682468608,9
"1683","2016-04-22 20:14:00",74.0395682468608,9
"1684","2016-04-22 20:19:00",74.0395682468608,8
"1685","2016-04-22 20:24:00",74.0395682468608,8
"1686","2016-04-22 20:29:00",74.0395682468608,7
"1687","2016-04-22 20:34:00",5.87719865754413,6
"1688","2016-04-22 20:39:00",5.87719865754413,6
"1689","2016-04-22 20:44:00",5.87719865754413,6
"1690","2016-04-22 20:49:00",5.87719865754413,6
"1691","2016-04-22 20:54:00",5.87719865754413,6
"1692","2016-04-22 20:59:00",5.87719865754413,6
"1693","2016-04-22 21:04:00",5.78453549562878,4
"1694","2016-04-22 21:09:00",5.78453549562878,2
"1695","2016-04-22 21:14:00",5.78453549562878,2
"1696","2016-04-22 21:19:00",5.78453549562878,2
"1697","2016-04-22 21:24:00",5.78453549562878,2
"1698","2016-04-22 21:29:00",5.78453549562878,2
"1699","2016-04-22 21:34:00",5.78453549562878,2
"1700","2016-04-22 21:39:00",5.78453549562878,2
"1701","2016-04-22 21:44:00",5.78453549562878,2
"1702","2016-04-22 21:49:00",5.78453549562878,2
"1703","2016-04-22 21:54:00",5.78453549562878,1
"1704","2016-04-22 21:59:00",5.78453549562878,1
"1705","2016-04-22 22:04:00",5.73893505679901,1
"1706","2016-04-22 22:09:00",5.73893505679901,1
"1707","2016-04-22 22:14:00",5.73893505679901,1
"1708","2016-04-22 22:19:00",5.73893505679901,1
"1709","2016-04-22 22:24:00",5.73893505679901,1
"1710","2016-04-22 22:29:00",5.73893505679901,1
"1711","2016-04-22 22:34:00",5.73893505679901,1
"1712","2016-04-22 22:39:00",5.73893505679901,1
"1713","2016-04-22 22:44:00",5.73893505679901,1
"1714","2016-04-22 22:49:00",5.73893505679901,1
"1715","2016-04-22 22:54:00",5.73893505679901,1
"1716","2016-04-22 22:59:00",5.73893505679901,1
"1717","2016-04-22 23:04:00",5.53190579440644,1
"1718","2016-04-22 23:09:00",5.53190579440644,1
"1719","2016-04-22 23:14:00",5.53190579440644,1
"1720","2016-04-22 23:19:00",5.53190579440644,1
"1721","2016-04-22 23:24:00",5.53190579440644,1
"1722","2016-04-22 23:29:00",5.53190579440644,1
"1723","2016-04-22 23:34:00",5.53190579440644,1
"1724","2016-04-22 23:39:00",5.53190579440644,1
"1725","2016-04-22 23:44:00",5.53190579440644,1
"1726","2016-04-22 23:49:00",5.53190579440644,1
"1727","2016-04-22 23:54:00",5.53190579440644,1
"1728","2016-04-22 23:59:00",5.53190579440644,1
"1729","2016-04-23 00:04:00",5.74777125905383,1
"1730","2016-04-23 00:09:00",5.74777125905383,1
"1731","2016-04-23 00:14:00",5.74777125905383,1
"1732","2016-04-23 00:19:00",5.74777125905383,1
"1733","2016-04-23 00:24:00",5.74777125905383,1
"1734","2016-04-23 00:29:00",5.74777125905383,1
"1735","2016-04-23 00:34:00",3.1092132245766,0
"1736","2016-04-23 00:39:00",3.1092132245766,0
"1737","2016-04-23 00:44:00",3.1092132245766,0
"1738","2016-04-23 00:49:00",3.1092132245766,0
"1739","2016-04-23 00:54:00",3.1092132245766,0
"1740","2016-04-23 00:59:00",3.1092132245766,0
"1741","2016-04-23 01:04:00",3.1092132245766,0
"1742","2016-04-23 01:09:00",3.1092132245766,0
"1743","2016-04-23 01:14:00",3.1092132245766,0
"1744","2016-04-23 01:19:00",3.1092132245766,0
"1745","2016-04-23 01:24:00",3.1092132245766,0
"1746","2016-04-23 01:29:00",3.1092132245766,0
"1747","2016-04-23 01:34:00",3.1092132245766,0
"1748","2016-04-23 01:39:00",3.1092132245766,0
"1749","2016-04-23 01:44:00",3.1092132245766,0
"1750","2016-04-23 01:49:00",3.1092132245766,0
"1751","2016-04-23 01:54:00",3.1092132245766,0
"1752","2016-04-23 01:59:00",3.1092132245766,0
"1753","2016-04-23 02:04:00",3.1092132245766,0
"1754","2016-04-23 02:09:00",3.1092132245766,0
"1755","2016-04-23 02:14:00",3.1092132245766,0
"1756","2016-04-23 02:19:00",3.1092132245766,0
"1757","2016-04-23 02:24:00",3.1092132245766,0
"1758","2016-04-23 02:29:00",3.1092132245766,0
"1759","2016-04-23 02:34:00",3.1092132245766,0
"1760","2016-04-23 02:39:00",3.1092132245766,0
"1761","2016-04-23 02:44:00",3.1092132245766,0
"1762","2016-04-23 02:49:00",3.1092132245766,0
"1763","2016-04-23 02:54:00",3.1092132245766,0
"1764","2016-04-23 02:59:00",3.1092132245766,0
"1765","2016-04-23 03:04:00",3.1092132245766,0
"1766","2016-04-23 03:09:00",3.1092132245766,0
"1767","2016-04-23 03:14:00",3.1092132245766,0
"1768","2016-04-23 03:19:00",3.1092132245766,0
"1769","2016-04-23 03:24:00",3.1092132245766,0
"1770","2016-04-23 03:29:00",3.1092132245766,0
"1771","2016-04-23 03:34:00",5.74777125905383,0
"1772","2016-04-23 03:39:00",5.74777125905383,0
"1773","2016-04-23 03:44:00",5.74777125905383,0
"1774","2016-04-23 03:49:00",5.74777125905383,0
"1775","2016-04-23 03:54:00",5.74777125905383,0
"1776","2016-04-23 03:59:00",5.74777125905383,0
"1777","2016-04-23 04:04:00",5.74777125905383,0
"1778","2016-04-23 04:09:00",5.74777125905383,0
"1779","2016-04-23 04:14:00",5.74777125905383,0
"1780","2016-04-23 04:19:00",5.74777125905383,0
"1781","2016-04-23 04:24:00",5.74777125905383,0
"1782","2016-04-23 04:29:00",5.74777125905383,0
"1783","2016-04-23 04:34:00",1.37377006790747,0
"1784","2016-04-23 04:39:00",1.37377006790747,0
"1785","2016-04-23 04:44:00",1.37377006790747,0
"1786","2016-04-23 04:49:00",1.37377006790747,0
"1787","2016-04-23 04:54:00",1.37377006790747,0
"1788","2016-04-23 04:59:00",1.37377006790747,0
"1789","2016-04-23 05:04:00",1.37577006790747,0
"1790","2016-04-23 05:09:00",1.37577006790747,0
"1791","2016-04-23 05:14:00",1.37577006790747,0
"1792","2016-04-23 05:19:00",1.37577006790747,0
"1793","2016-04-23 05:24:00",1.37577006790747,0
"1794","2016-04-23 05:29:00",1.37577006790747,0
"1795","2016-04-23 05:34:00",1.43398687026299,0
"1796","2016-04-23 05:39:00",1.43398687026299,0
"1797","2016-04-23 05:44:00",1.43398687026299,0
"1798","2016-04-23 05:49:00",1.43398687026299,0
"1799","2016-04-23 05:54:00",1.43398687026299,0
"1800","2016-04-23 05:59:00",1.43398687026299,0
"1801","2016-04-23 06:04:00",1.43398687026299,0
"1802","2016-04-23 06:09:00",1.43398687026299,0
"1803","2016-04-23 06:14:00",1.43398687026299,0
"1804","2016-04-23 06:19:00",1.43398687026299,0
"1805","2016-04-23 06:24:00",1.43398687026299,0
"1806","2016-04-23 06:29:00",1.43398687026299,0
"1807","2016-04-23 06:34:00",74.5788887820031,0
"1808","2016-04-23 06:39:00",74.5788887820031,0
"1809","2016-04-23 06:44:00",74.5788887820031,0
"1810","2016-04-23 06:49:00",74.5788887820031,0
"1811","2016-04-23 06:54:00",74.5788887820031,0
"1812","2016-04-23 06:59:00",74.5788887820031,0
"1813","2016-04-23 07:04:00",4.27154170593129,0
"1814","2016-04-23 07:09:00",4.27154170593129,0
"1815","2016-04-23 07:14:00",4.27154170593129,1
"1816","2016-04-23 07:19:00",4.27154170593129,1
"1817","2016-04-23 07:24:00",4.27154170593129,1
"1818","2016-04-23 07:29:00",4.27154170593129,1
"1819","2016-04-23 07:34:00",6.83603259531778,1
"1820","2016-04-23 07:39:00",6.83603259531778,1
"1821","2016-04-23 07:44:00",6.83603259531778,2
"1822","2016-04-23 07:49:00",6.83603259531778,2
"1823","2016-04-23 07:54:00",6.83603259531778,3
"1824","2016-04-23 07:59:00",6.83603259531778,5
"1825","2016-04-23 08:04:00",29.1561652737978,6
"1826","2016-04-23 08:09:00",29.1561652737978,7
"1827","2016-04-23 08:14:00",29.1561652737978,8
"1828","2016-04-23 08:19:00",29.1561652737978,14
"1829","2016-04-23 08:24:00",29.1561652737978,15
"1830","2016-04-23 08:29:00",29.1561652737978,19
"1831","2016-04-23 08:34:00",29.9083411338457,27
"1832","2016-04-23 08:39:00",29.9083411338457,39
"1833","2016-04-23 08:44:00",29.9083411338457,43
"1834","2016-04-23 08:49:00",29.9083411338457,52
"1835","2016-04-23 08:54:00",29.9083411338457,54
"1836","2016-04-23 08:59:00",29.9083411338457,63
"1837","2016-04-23 09:04:00",77.1927605471338,65
"1838","2016-04-23 09:09:00",77.1927605471338,77
"1839","2016-04-23 09:14:00",77.1927605471338,81
"1840","2016-04-23 09:19:00",77.1927605471338,87
"1841","2016-04-23 09:24:00",77.1927605471338,94
"1842","2016-04-23 09:29:00",77.1927605471338,98
"1843","2016-04-23 09:34:00",61.4516785462555,103
"1844","2016-04-23 09:39:00",61.4516785462555,110
"1845","2016-04-23 09:44:00",61.4516785462555,113
"1846","2016-04-23 09:49:00",61.4516785462555,118
"1847","2016-04-23 09:54:00",61.4516785462555,127
"1848","2016-04-23 09:59:00",61.4516785462555,127
"1849","2016-04-23 10:04:00",104.640363928088,128
"1850","2016-04-23 10:09:00",104.640363928088,131
"1851","2016-04-23 10:14:00",104.640363928088,140
"1852","2016-04-23 10:19:00",104.640363928088,140
"1853","2016-04-23 10:24:00",104.640363928088,144
"1854","2016-04-23 10:29:00",104.640363928088,145
"1855","2016-04-23 10:34:00",104.640363928088,142
"1856","2016-04-23 10:39:00",104.640363928088,143
"1857","2016-04-23 10:44:00",104.640363928088,144
"1858","2016-04-23 10:49:00",104.640363928088,143
"1859","2016-04-23 10:54:00",104.640363928088,140
"1860","2016-04-23 10:59:00",104.640363928088,136
"1861","2016-04-23 11:04:00",79.3463790833173,131
"1862","2016-04-23 11:09:00",79.3463790833173,126
"1863","2016-04-23 11:14:00",79.3463790833173,128
"1864","2016-04-23 11:19:00",79.3463790833173,127
"1865","2016-04-23 11:24:00",79.3463790833173,123
"1866","2016-04-23 11:29:00",79.3463790833173,119
"1867","2016-04-23 11:34:00",83.1616287954117,117
"1868","2016-04-23 11:39:00",83.1616287954117,115
"1869","2016-04-23 11:44:00",83.1616287954117,117
"1870","2016-04-23 11:49:00",83.1616287954117,118
"1871","2016-04-23 11:54:00",83.1616287954117,116
"1872","2016-04-23 11:59:00",83.1616287954117,118
"1873","2016-04-23 12:04:00",83.3971358620286,118
"1874","2016-04-23 12:09:00",83.3971358620286,115
"1875","2016-04-23 12:14:00",83.3971358620286,124
"1876","2016-04-23 12:19:00",83.3971358620286,131
"1877","2016-04-23 12:24:00",83.3971358620286,136
"1878","2016-04-23 12:29:00",83.3971358620286,139
"1879","2016-04-23 12:34:00",83.3971358620286,140
"1880","2016-04-23 12:39:00",83.3971358620286,138
"1881","2016-04-23 12:44:00",83.3971358620286,141
"1882","2016-04-23 12:49:00",83.3971358620286,146
"1883","2016-04-23 12:54:00",83.3971358620286,149
"1884","2016-04-23 12:59:00",83.3971358620286,149
"1885","2016-04-23 13:04:00",124.964340590038,149
"1886","2016-04-23 13:09:00",124.964340590038,154
"1887","2016-04-23 13:14:00",124.964340590038,157
"1888","2016-04-23 13:19:00",124.964340590038,164
"1889","2016-04-23 13:24:00",124.964340590038,169
"1890","2016-04-23 13:29:00",124.964340590038,171
"1891","2016-04-23 13:34:00",113.949931309334,173
"1892","2016-04-23 13:39:00",113.949931309334,176
"1893","2016-04-23 13:44:00",113.949931309334,177
"1894","2016-04-23 13:49:00",113.949931309334,178
"1895","2016-04-23 13:54:00",113.949931309334,183
"1896","2016-04-23 13:59:00",113.949931309334,186
"1897","2016-04-23 14:04:00",118.862339340643,190
"1898","2016-04-23 14:09:00",118.862339340643,188
"1899","2016-04-23 14:14:00",118.862339340643,192
"1900","2016-04-23 14:19:00",118.862339340643,198
"1901","2016-04-23 14:24:00",118.862339340643,203
"1902","2016-04-23 14:29:00",118.862339340643,202
"1903","2016-04-23 14:34:00",116.486159028841,197
"1904","2016-04-23 14:39:00",116.486159028841,196
"1905","2016-04-23 14:44:00",116.486159028841,196
"1906","2016-04-23 14:49:00",116.486159028841,196
"1907","2016-04-23 14:54:00",116.486159028841,189
"1908","2016-04-23 14:59:00",116.486159028841,183
"1909","2016-04-23 15:04:00",107.928160495185,185
"1910","2016-04-23 15:09:00",107.928160495185,177
"1911","2016-04-23 15:14:00",107.928160495185,164
"1912","2016-04-23 15:19:00",107.928160495185,149
"1913","2016-04-23 15:24:00",107.928160495185,146
"1914","2016-04-23 15:29:00",107.928160495185,138
"1915","2016-04-23 15:34:00",107.928160495185,133
"1916","2016-04-23 15:39:00",107.928160495185,130
"1917","2016-04-23 15:44:00",107.928160495185,127
"1918","2016-04-23 15:49:00",107.928160495185,125
"1919","2016-04-23 15:54:00",107.928160495185,121
"1920","2016-04-23 15:59:00",107.928160495185,114
"1921","2016-04-23 16:04:00",94.1633794915508,116
"1922","2016-04-23 16:09:00",94.1633794915508,118
"1923","2016-04-23 16:14:00",94.1633794915508,118
"1924","2016-04-23 16:19:00",94.1633794915508,115
"1925","2016-04-23 16:24:00",94.1633794915508,115
"1926","2016-04-23 16:29:00",94.1633794915508,110
"1927","2016-04-23 16:34:00",104.941213306448,102
"1928","2016-04-23 16:39:00",104.941213306448,94
"1929","2016-04-23 16:44:00",104.941213306448,93
"1930","2016-04-23 16:49:00",104.941213306448,95
"1931","2016-04-23 16:54:00",104.941213306448,97
"1932","2016-04-23 16:59:00",104.941213306448,99
"1933","2016-04-23 17:04:00",98.3874433396876,99
"1934","2016-04-23 17:09:00",98.3874433396876,97
"1935","2016-04-23 17:14:00",98.3874433396876,93
"1936","2016-04-23 17:19:00",98.3874433396876,88
"1937","2016-04-23 17:24:00",98.3874433396876,86
"1938","2016-04-23 17:29:00",98.3874433396876,81
"1939","2016-04-23 17:34:00",98.3874433396876,77
"1940","2016-04-23 17:39:00",98.3874433396876,73
"1941","2016-04-23 17:44:00",98.3874433396876,70
"1942","2016-04-23 17:49:00",98.3874433396876,67
"1943","2016-04-23 17:54:00",98.3874433396876,66
"1944","2016-04-23 17:59:00",98.3874433396876,63
"1945","2016-04-23 18:04:00",84.3776153237485,60
"1946","2016-04-23 18:09:00",84.3776153237485,53
"1947","2016-04-23 18:14:00",84.3776153237485,52
"1948","2016-04-23 18:19:00",84.3776153237485,45
"1949","2016-04-23 18:24:00",84.3776153237485,40
"1950","2016-04-23 18:29:00",84.3776153237485,38
"1951","2016-04-23 18:34:00",80.0212675768567,36
"1952","2016-04-23 18:39:00",80.0212675768567,34
"1953","2016-04-23 18:44:00",80.0212675768567,32
"1954","2016-04-23 18:49:00",80.0212675768567,30
"1955","2016-04-23 18:54:00",80.0212675768567,30
"1956","2016-04-23 18:59:00",80.0212675768567,30
"1957","2016-04-23 19:04:00",99.5500742798914,27
"1958","2016-04-23 19:09:00",99.5500742798914,28
"1959","2016-04-23 19:14:00",99.5500742798914,28
"1960","2016-04-23 19:19:00",99.5500742798914,28
"1961","2016-04-23 19:24:00",99.5500742798914,28
"1962","2016-04-23 19:29:00",99.5500742798914,28
"1963","2016-04-23 19:34:00",80.3303236669263,27
"1964","2016-04-23 19:39:00",80.3303236669263,26
"1965","2016-04-23 19:44:00",80.3303236669263,25
"1966","2016-04-23 19:49:00",80.3303236669263,25
"1967","2016-04-23 19:54:00",80.3303236669263,24
"1968","2016-04-23 19:59:00",80.3303236669263,22
"1969","2016-04-23 20:04:00",80.3303236669263,22
"1970","2016-04-23 20:09:00",80.3303236669263,21
"1971","2016-04-23 20:14:00",80.3303236669263,20
"1972","2016-04-23 20:19:00",80.3303236669263,18
"1973","2016-04-23 20:24:00",80.3303236669263,16
"1974","2016-04-23 20:29:00",80.3303236669263,15
"1975","2016-04-23 20:34:00",87.4137176270561,14
"1976","2016-04-23 20:39:00",87.4137176270561,13
"1977","2016-04-23 20:44:00",87.4137176270561,12
"1978","2016-04-23 20:49:00",87.4137176270561,12
"1979","2016-04-23 20:54:00",87.4137176270561,12
"1980","2016-04-23 20:59:00",87.4137176270561,11
"1981","2016-04-23 21:04:00",87.4137176270561,11
"1982","2016-04-23 21:09:00",87.4137176270561,9
"1983","2016-04-23 21:14:00",87.4137176270561,8
"1984","2016-04-23 21:19:00",87.4137176270561,7
"1985","2016-04-23 21:24:00",87.4137176270561,5
"1986","2016-04-23 21:29:00",87.4137176270561,4
"1987","2016-04-23 21:34:00",87.4137176270561,2
"1988","2016-04-23 21:39:00",87.4137176270561,2
"1989","2016-04-23 21:44:00",87.4137176270561,2
"1990","2016-04-23 21:49:00",87.4137176270561,1
"1991","2016-04-23 21:54:00",87.4137176270561,1
"1992","2016-04-23 21:59:00",87.4137176270561,1
"1993","2016-04-23 22:04:00",87.4137176270561,1
"1994","2016-04-23 22:09:00",87.4137176270561,1
"1995","2016-04-23 22:14:00",87.4137176270561,1
"1996","2016-04-23 22:19:00",87.4137176270561,1
"1997","2016-04-23 22:24:00",87.4137176270561,1
"1998","2016-04-23 22:29:00",87.4137176270561,0
"1999","2016-04-23 22:34:00",1.12845350379475,0
"2000","2016-04-23 22:39:00",1.12845350379475,0
"2001","2016-04-23 22:44:00",1.12845350379475,0
"2002","2016-04-23 22:49:00",1.12845350379475,0
"2003","2016-04-23 22:54:00",1.12845350379475,0
"2004","2016-04-23 22:59:00",1.12845350379475,0
"2005","2016-04-23 23:04:00",1.42010413767364,0
"2006","2016-04-23 23:09:00",1.42010413767364,0
"2007","2016-04-23 23:14:00",1.42010413767364,0
"2008","2016-04-23 23:19:00",1.42010413767364,0
"2009","2016-04-23 23:24:00",1.42010413767364,0
"2010","2016-04-23 23:29:00",1.42010413767364,0
"2011","2016-04-23 23:34:00",1.42010413767364,0
"2012","2016-04-23 23:39:00",1.42010413767364,0
"2013","2016-04-23 23:44:00",1.42010413767364,0
"2014","2016-04-23 23:49:00",1.42010413767364,0
"2015","2016-04-23 23:54:00",1.42010413767364,0
"2016","2016-04-23 23:59:00",1.42010413767364,0
